ID	Place	Group	Originals	Simplified	COGID	Alignment
09.3.223	Gaellic	Celtic	t͟ʃɑłɑnɑx v'ōr ɑn̵	t͟ʃɑłɑnɑxvōrɑn̵	65	- - t͟ʃ - ɑ ł ɑ - n ɑ x - v - ō r ɑ n̵
09.3.224	Gaellic	Celtic	ha t͟ʃεn 'ār mʌ g'u͟a̭rʃt	hat͟ʃεnārmʌgu͟a̭rʃt	66	h a t͟ʃ ε n ā r m ʌ g u͟a̭ r ʃ t
10.0.001	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.002	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.004	Greek	Greek	tsakmak’'izi	tsakmak’izi	68	t s a k m a - k’ i z i
10.0.005	Greek	Greek	tsatland'ai	tsatlandai	68	t s a t l a n d a - i
10.0.006	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.008	Greek	Greek	δıal'azı	δialazi	69	δ i - - - a l a - z i
10.0.010	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.011	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.012	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.013	Greek	Greek	pirovol'ai	pirovolai	69	p i r o v o l a - - i
10.0.014	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.015	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.016	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.017	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.018	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.019	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.021	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.022	Greek	Greek	anal'ambi	analambi	69	- a - - n a l a m b i
10.0.023	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.026	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.027	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.029	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.030	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.031	Greek	Greek	astrapof'εng’i	astrapofεng’i	67	a s t r a p - o f - ε - - n g’ i -
10.0.032	Greek	Greek	astrapotsukan'ai	astrapotsukanai	67	a s t r a p - o t s u k a n - a i
10.0.033	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.034	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.035	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.036	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.038	Greek	Greek	astrapopεlεk'ai	astrapopεlεkai	67	a s t r a p - o p - ε l ε - k a i
10.0.039	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.040	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.041	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.042	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.043	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.044	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.045	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.046	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.047	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.048	Greek	Greek	astraftopεlεk'ai	astraftopεlεkai	67	a s t r a f t o p - ε l ε - k a i
10.0.049	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.050	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.051	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.052	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.053	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.054	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.055	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.057	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.058	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.059	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.060	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.061	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.062	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.063	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.064	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.065	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.066	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.067	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.068	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.069	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.070	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.071	Greek	Greek	astrapovrond'ai	astrapovrondai	67	a s t r a p - o v - - r o n d a i
10.0.072	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.073	Greek	Greek	astrapovrond'ai	astrapovrondai	67	a s t r a p - o v - - r o n d a i
10.0.074	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.075	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.076	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.077	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.078	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
10.0.511	Greek	Greek	astr'afti	astrafti	67	a s t r a f t i - - - - - - - - -
11.0.001	Hungarian	Ugric	v'il̄ɑ̄mzik	vil̄ɑ̄mzik	70	v i l̄ ɑ̄ m z i k
11.0.002	Hungarian	Ugric	v'il̄ɑ̄mzik	vil̄ɑ̄mzik	70	v i l̄ ɑ̄ m z i k
11.0.003	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.004	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.005	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.006	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.007	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.008	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.009	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.010	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.011	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.012	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.013	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.014	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.015	German	Germanic	plitsn t̯uǝts	plitsnt̯uǝts	71	p l i t s n t̯ u - ǝ t s -
11.0.016	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.017	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.018	Slovak	Slavic	bl’'iskɑ sɑ	bl’iskɑsɑ	72	- - b l’ i - s k ɑ s ɑ - - - - - - - - -
11.0.019	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.020	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.021	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.022	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.023	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.024	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.025	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.026	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.027	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.028	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.029	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.030	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.031	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.032	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.033	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.034	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.035	Croatian	Slavic	l'ɑ\skɑ sε	lɑ\skɑsε	73	- l ɑ\ - s k ɑ s ε
11.0.036	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.037	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.038	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.039	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
11.0.040	Hungarian	Ugric	v'il̄ɑ̄mlik	vil̄ɑ̄mlik	70	v i l̄ ɑ̄ m l i k
12.1.103	English	Germanic	Ez l'a͟EtnEŋ	Ezla͟EtnEŋ	74	- - - - - - E z - - - - l a͟E t n E ŋ
12.1.104	English	Germanic	ðr Ez l'a͟EtnEŋ	δrEzla͟EtnEŋ	74	- - - - δ r E z - - - - l a͟E t n E ŋ
12.1.107	English	Germanic	Eznt ða̭t 'āfo͕l l'a͟EtnEŋ	Ezntδa̭tāfo͕lla͟EtnEŋ	74	E z n t δ - a̭ t ā f o͕ l l a͟E t n E ŋ
12.1.108	English	Germanic	Ez fl'a̭ʃEŋ	Ezfla̭ʃEŋ	54	E z f l a̭ ʃ E - - - - - - - ŋ
12.1.111	English	Germanic	Ets fl'a̭ʃeŋ	Etsfla̭ʃeŋ	55	E t s f l a̭ - ʃ - e ŋ
12.1.112	English	Germanic	Ez fl'a̭ʃEŋ	Ezfla̭ʃEŋ	54	E z f l a̭ ʃ E - - - - - - - ŋ
13.0.001	Islandic	Germanic	θaðεlj'ōǝsag̭'ɑ͟uŋg̭ǝr	θaδεljōǝsag̭ɑ͟uŋg̭ǝr	75	θ a δ ε l j ō ǝ s a g̭ ɑ͟u ŋ g̭ ǝ r
14.0.001	Friulian and Ladin	Romance	sk'alm'ana	skalmana	76	s k a l - m a - n a
14.0.002	N. Italian	Romance	ʃtA̭rl'ysA̭	ʃtA̭rlysA̭	37	- - - ʃ - t - A̭ r l y s A̭ - -
14.0.003	Friulian and Ladin	Romance	sym'εlεga	symεlεga	77	s y m ε l ε - - g a
14.0.007	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.009	N. Italian	Romance	εjx'uǝdzǝ	εjxuǝdzǝ	79	ε j x u ǝ d z ǝ
14.0.010	N. Italian	Romance	zl'εjvra	zlεjvra	77	z - - - l ε j v r a
14.0.011	Friulian and Ladin	Romance	l'ɔ̄ʒna	lɔ̄ʒna	76	- - - l - - ɔ̄ ʒ n a
14.0.013	N. Italian	Romance	sk'alm'ana	skalmana	76	s k a l - m a - n a
14.0.014	N. Italian	Romance	al̄'ustra	al̄ustra	42	- - - - - - - a l̄ u s t r a
14.0.015	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.015	N. Italian	Romance	sym'εlεga	symεlεga	77	s y m ε l ε - - g a
14.0.017	N. Italian	Romance	dA̭lf'īnA̭	dA̭lfīnA̭	45	d A̭ l f ī n A̭
14.0.018	N. Italian	Romance	spjansiʒ'ar	spjansiʒar	80	s p j a n s i ʒ a r
14.0.021	N. Italian	Romance	lamp'ed̄ʒa	lamped̄ʒa	78	- - - - l a m p e - d̄ ʒ - - a
14.0.022	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.025	N. Italian	Romance	lamp'ed̄ʒa	lamped̄ʒa	78	- - - - l a m p e - d̄ ʒ - - a
14.0.026	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.026	N. Italian	Romance	t'ira l'ampi	tiralampi	78	t i r a l a m p i - - - - - -
14.0.027	N. Italian	Romance	lamp'ed̄ʒa	lamped̄ʒa	78	- - - - l a m p e - d̄ ʒ - - a
14.0.028	N. Italian	Romance	lamp'ed̄ʒa	lamped̄ʒa	78	- - - - l a m p e - d̄ ʒ - - a
14.0.029	N. Italian	Romance	lamp'ed̄ʒa	lamped̄ʒa	78	- - - - l a m p e - d̄ ʒ - - a
14.0.030	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.031	N. Italian	Romance	bal'ena	balena	81	b a l e n a
14.0.032	N. Italian	Romance	bali̬n'ε̄	bali̬nε̄	81	b a l i̬ n ε̄
14.0.033	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.034	N. Italian	Romance	lamp'ed̄ʒa	lamped̄ʒa	78	- - - - l a m p e - d̄ ʒ - - a
14.0.035	N. Italian	Romance	bal'ena	balena	81	b a l e n a
14.0.036	N. Italian	Romance	bal'ena	balena	81	b a l e n a
14.0.037	N. Italian	Romance	bal'ena	balena	81	b a l e n a
14.0.038	N. Italian	Romance	al'ūd͟zina	alūd͟zina	76	- - a l ū d͟z i - n a
14.0.039	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.041	N. Italian	Romance	bal'ena	balena	81	b a l e n a
14.0.042	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.043	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.044	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.045	N. Italian	Romance	al̄'ustra	al̄ustra	42	- - - - - - - a l̄ u s t r a
14.0.046	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.047	N. Italian	Romance	fa l'ampi	falampi	78	- - f a l a m p i - - - - - -
14.0.048	N. Italian	Romance	fa lu sal'ystra	falusalystra	42	f a l u s - - a l y s t r a
14.0.049	N. Italian	Romance	fa l'ampi	falampi	78	- - f a l a m p i - - - - - -
14.0.050	N. Italian	Romance	lamp'are	lampare	78	- - - - l a m p a - r - - - e
14.0.051	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.052	N. Italian	Romance	fa l'ampi	falampi	78	- - f a l a m p i - - - - - -
14.0.053	C. Italian	Romance	lamped̄ʒ'are	lamped̄ʒare	78	- - - - l a m p e - d̄ ʒ a r e
14.0.054	N. Italian	Romance	l'ampa	lampa	78	- - - - l a m p a - - - - - -
14.0.055	N. Italian	Romance	lamped̄ʒ'are	lamped̄ʒare	78	- - - - l a m p e - d̄ ʒ a r e
14.0.056	N. Italian	Romance	lamp'are	lampare	78	- - - - l a m p a - r - - - e
14.0.057	N. Italian	Romance	lamped̄ʒ'are	lamped̄ʒare	78	- - - - l a m p e - d̄ ʒ a r e
14.0.058	C. Italian	Romance	lamped̄ʒ'are	lamped̄ʒare	78	- - - - l a m p e - d̄ ʒ a r e
14.0.059	C. Italian	Romance	lamp'ed̄ʒa	lamped̄ʒa	78	- - - - l a m p e - d̄ ʒ - - a
14.0.060	C. Italian	Romance	lamped̄ʒ'are	lamped̄ʒare	78	- - - - l a m p e - d̄ ʒ a r e
14.0.061	N. Italian	Romance	ɣi vi lamp'εn̤d̤e	ɣivilampεn̈d̈e	78	ɣ i v i l a m p ε n̈ d̈ - - - e
14.0.062	N. Italian	Romance	t͟ʃin̄'a	t͟ʃin̄a	76	- - - - - t͟ʃ i - n̄ a
14.0.063	C. Italian	Romance	lamped̄ʒ'are	lamped̄ʒare	78	- - - - l a m p e - d̄ ʒ a r e
14.0.064	C. Italian	Romance	lamp'endu	lampendu	78	- - - - l a m p e n d - - - u
14.0.301	N. Italian	Romance	lyʒn'ā	lyʒnā	76	- - - l - - y ʒ n ā
14.0.302	N. Italian	Romance	ʃtA̭rl'ysA̭	ʃtA̭rlysA̭	37	- - - ʃ - t - A̭ r l y s A̭ - -
14.0.303	N. Italian	Romance	strelyʃ'ɑ	strelyʃɑ	42	- - - - s t r e l y ʃ - - ɑ
14.6.601	Slovene	Slavic	svEti	svEti	9	s v E t - i - -
15.0.001	German	Germanic	ˀ'ǝt bl'atst	ˀǝtblatst	82	ˀ - - - - ǝ t b l a t s - t
15.0.001	German	Germanic	d'ɑl l'ȳçt	dɑllȳçt	83	d ɑ - - l l ȳ ç t
15.0.002	German	Germanic	ˀ'ǝt bl'atst	ˀǝtblatst	82	ˀ - - - - ǝ t b l a t s - t
15.0.002	German	Germanic	ˀ'ǝt h'imǝlit	ˀǝthimǝlit	71	- ˀ ǝ t h i m ǝ l i - - t
16.0.001	Maltese	Arabic	ˀeḓ iberr'ɑˀ	ˀeḓiberrɑˀ	84	ˀ e ḓ i b e r r ɑˀ
17.0.001	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.002	Norwegian	Germanic	de̬ l'ȳner	de̬lȳner	11	d e̬ - l - ȳ n - e r
17.0.003	Norwegian	Germanic	de̬ l'ȳner	de̬lȳner	11	d e̬ - l - ȳ n - e r
17.0.004	Norwegian	Germanic	de̬ l'ȳner	de̬lȳner	11	d e̬ - l - ȳ n - e r
17.0.005	Norwegian	Germanic	de̬ l'ȳner	de̬lȳner	11	d e̬ - l - ȳ n - e r
17.0.006	Norwegian	Germanic	de̬ l'ȳner	de̬lȳner	11	d e̬ - l - ȳ n - e r
17.0.007	Norwegian	Germanic	de̬ l'ȳner	de̬lȳner	11	d e̬ - l - ȳ n - e r
17.0.008	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.009	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.010	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.011	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.012	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.013	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.014	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.016	Norwegian	Germanic	de̬ l'ȳner	de̬lȳner	11	d e̬ - l - ȳ n - e r
17.0.018	Norwegian	Germanic	de̬ l'ȳner	de̬lȳner	11	d e̬ - l - ȳ n - e r
17.0.019	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.020	Norwegian	Germanic	de̬ (hɑn) lȳ.n	de̬hɑnlȳ.n	83	d e̬ h ɑ n l ȳ. n -
17.0.021	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.022	Norwegian	Germanic	de̬ (hɑn) lȳ.n	de̬hɑnlȳ.n	83	d e̬ h ɑ n l ȳ. n -
17.0.023	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.025	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.026	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.027	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.028	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.029	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.030	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.031	Norwegian	Germanic	de̬ (hɑn) lȳ.n	de̬hɑnlȳ.n	83	d e̬ h ɑ n l ȳ. n -
17.0.032	Norwegian	Germanic	de̬ (hɑn) lȳ.n	de̬hɑnlȳ.n	83	d e̬ h ɑ n l ȳ. n -
17.0.033	Norwegian	Germanic	de̬ (hɑn) lȳ.n	de̬hɑnlȳ.n	83	d e̬ h ɑ n l ȳ. n -
17.0.035	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.036	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.037	Norwegian	Germanic	de̬ (hɑn) lȳ.n	de̬hɑnlȳ.n	83	d e̬ h ɑ n l ȳ. n -
17.0.038	Norwegian	Germanic	de̬ (hɑn) lȳ.n	de̬hɑnlȳ.n	83	d e̬ h ɑ n l ȳ. n -
17.0.039	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.040	Norwegian	Germanic	de̬ (hɑn) lȳ.n	de̬hɑnlȳ.n	83	d e̬ h ɑ n l ȳ. n -
17.0.041	Norwegian	Germanic	de̬ l'ȳ nɑr.	de̬lȳnɑr.	11	d e̬ - l - ȳ n - ɑ r.
17.0.042	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.042	Norwegian	Germanic	de̬ lj'ū̵\nɑr	de̬ljū̵\nɑr	11	d e̬ - l j ū̵\ n - ɑ r
17.0.042	Norwegian	Germanic	de̬ lj'ū̵\ner	de̬ljū̵\ner	11	d e̬ - l j ū̵\ n - e r
17.0.043	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.044	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.045	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.046	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.047	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.048	Norwegian	Germanic	de̬ lj'ū̵\nɑr	de̬ljū̵\nɑr	11	d e̬ - l j ū̵\ n - ɑ r
17.0.048	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.049	Norwegian	Germanic	de̬ lj'ū̵.n	de̬ljū̵.n	11	d e̬ - l j ū̵. n - - -
17.0.049	Norwegian	Germanic	de̬ (hɑn) lȳ.n	de̬hɑnlȳ.n	83	d e̬ h ɑ n l ȳ. n -
17.0.050	Norwegian	Germanic	de̬ (hɑn) lȳ.n	de̬hɑnlȳ.n	83	d e̬ h ɑ n l ȳ. n -
17.0.051	Norwegian	Germanic	de̬ l'ȳ\nɑr	de̬lȳ\nɑr	11	d e̬ - l - ȳ\ n - ɑ r
17.0.052	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.053	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.054	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.055	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.056	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.057	Norwegian	Germanic	de̬ lj'ū̵\ner	de̬ljū̵\ner	11	d e̬ - l j ū̵\ n - e r
17.0.058	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.059	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.060	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.061	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
17.0.062	Norwegian	Germanic	de̬ lȳ\ner	de̬lȳ\ner	11	d e̬ - l - ȳ\ n - e r
