ID	Place	Group	Originals	Simplified	COGID	Alignment
28.3.333	Tunguda	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.334	Reboly	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.335	Ondozero	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.336	Padany	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.337	Justozero	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.338	Koykory	Finnic	n'u͟ɑglɑne	nu͟ɑglɑne	4	n u͟ɑ g - l ɑ - n e
28.3.339	Gal’ozero	Finnic	n'ɑgl	nɑgl	4	n ɑ g - l - - - -
28.3.340	Kolacel'ga	Finnic	n'u͟ɑglɑne	nu͟ɑglɑne	4	n u͟ɑ g - l ɑ - n e
28.3.341	Vidlica	Finnic	n'u͟ɑglɑne	nu͟ɑglɑne	4	n u͟ɑ g - l ɑ - n e
28.3.342	Vedlozero	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.343	Olonec	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.344	Sjamozero	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.345	Svjatozero	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.345	Svjatozero	Finnic	n'ɑgl	nɑgl	4	n ɑ g - l - - - -
28.3.346	Mihajlovskoe	Finnic	n'ɑgl	nɑgl	4	n ɑ g - l - - - -
28.3.347	Karel'skaja	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.348	Selishche	Finnic	n'u͟ɑglɑne	nu͟ɑglɑne	4	n u͟ɑ g - l ɑ - n e
28.3.349	Ves'egonsk	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.350	Valdaj	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.351	Tolmachi	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.352	Derzha	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.353	Seltozero	Finnic	nɑgl	nɑgl	4	n ɑ g - l - - - -
28.3.354	Kaskesruchey	Finnic	nɑgl	nɑgl	4	n ɑ g - l - - - -
28.3.355	Ozera	Finnic	nɑgl	nɑgl	4	n ɑ g - l - - - -
28.3.356	Osta	Finnic	nɑgl	nɑgl	4	n ɑ g - l - - - -
28.3.357	Voylokhta	Finnic	nɑgl	nɑgl	4	n ɑ g - l - - - -
28.3.358	Sidorovo	Finnic	nɑgl	nɑgl	4	n ɑ g - l - - - -
28.3.359	Vuole	Finnic	n'ɑ͟ulɑ	nɑ͟ulɑ	4	n ɑ͟u - - l ɑ - - -
28.3.360	Koltushi	Finnic	n'ɑ͟ulɑ	nɑ͟ulɑ	4	n ɑ͟u - - l ɑ - - -
28.3.361	Bol’shoye Konovalovo	Finnic	n'ɑklɑ	nɑklɑ	4	n ɑ k - l ɑ - - -
28.3.362	Slavjanka	Finnic	n'ɑ͟ulɑ	nɑ͟ulɑ	4	n ɑ͟u - - l ɑ - - -
28.3.363	Nazija	Finnic	n'u͟ɑklɑ	nu͟ɑklɑ	4	n u͟ɑ k - l ɑ - - -
28.3.364	Kejkino	Finnic	n'ɑgl	nɑgl	4	n ɑ g - l - - - -
28.3.365	Vistino	Finnic	n'ɑ̄glɑ	nɑ̄glɑ	4	n ɑ̄ g - l ɑ - - -
28.3.366	Kovasi	Finnic	n'ɑ̄glɑ	nɑ̄glɑ	4	n ɑ̄ g - l ɑ - - -
28.3.367	Itsepina	Finnic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.3.368	Matiya	Finnic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.3.369	Mikeltornis	Finnic	n'ɑˀglǝz̭	nɑˀglǝz̭	4	n ɑˀ g - l ǝ z̭ - -
28.3.370	Mazirbe	Finnic	n'ɑˀggǝl	nɑˀggǝl	4	n ɑˀ gg ǝ l - - - -
28.4.401	Gruslauke	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.402	Sedà	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.403	Akmene	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.404	Kursenai	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.405	Sakýna	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.406	Linkuvà	Baltic	t’͟ʃ’v’'i͟ε.kAs	t’͟ʃ’v’i͟ε.kAs	50	t’͟ʃ’ v’ i͟ε. k A s
28.4.407	Pasvalys	Baltic	t’͟s’v’'i͟ε.kAs	t’͟s’v’i͟ε.kAs	50	t’͟s’ v’ i͟ε. k A s
28.4.408	Bìrzai	Baltic	t’͟ʃ’v’'i͟ε.kAs	t’͟ʃ’v’i͟ε.kAs	50	t’͟ʃ’ v’ i͟ε. k A s
28.4.409	Klaipeda	Baltic	n'ā.glAs	nā.glAs	4	n ā. g - l A s - -
28.4.409	Klaipeda	Baltic	nAgl'A	nAglA	4	n A g - l A - - -
28.4.409	Klaipeda	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.410	Silùte	Baltic	n’ēg’ēl’'ē.	n’ēg’ēl’ē.	4	n’ ē g’ ē l’ ē. - - -
28.4.410	Silùte	Baltic	v’in’'ē.	v’in’ē.	49	v’ i n’ ē. -
28.4.411	Plaskiai	Baltic	n’εg’εl’'ī.s	n’εg’εl’ī.s	4	n’ ε g’ ε l’ ī. s - -
28.4.411	Plaskiai	Baltic	v’in’'ī.s	v’in’ī.s	49	v’ i n’ ī. s
28.4.412	Judrenai	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.413	Kvedarna	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.414	Zarenai	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.415	Varniai	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.416	Taurage	Baltic	n’εg’εl’'ī.s	n’εg’εl’ī.s	4	n’ ε g’ ε l’ ī. s - -
28.4.416	Taurage	Baltic	t’͟s’v’'ε̄.kAs	t’͟s’v’ε̄.kAs	50	t’͟s’ v’ ε̄. k A s
28.4.417	Jùrbarkas	Baltic	t’͟s’v’'ε̄.kAs	t’͟s’v’ε̄.kAs	50	t’͟s’ v’ ε̄. k A s
28.4.418	Vidùkle	Baltic	t’͟s’v’'ε̄.kAs	t’͟s’v’ε̄.kAs	50	t’͟s’ v’ ε̄. k A s
28.4.419	Grinkiskis	Baltic	t’͟s’v’'i͟ε.kAs	t’͟s’v’i͟ε.kAs	50	t’͟s’ v’ i͟ε. k A s
28.4.420	Vilkijà	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.420	Vilkijà	Baltic	t’͟s’v’'ε̄.kAs	t’͟s’v’ε̄.kAs	50	t’͟s’ v’ ε̄. k A s
28.4.421	Jósvainiai	Baltic	t’͟s’v’'i͟ε.kAs	t’͟s’v’i͟ε.kAs	50	t’͟s’ v’ i͟ε. k A s
28.4.421	Jósvainiai	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.422	Ramýgala	Baltic	t’͟s’v’'i͟ε.kAs	t’͟s’v’i͟ε.kAs	50	t’͟s’ v’ i͟ε. k A s
28.4.423	Piniavà	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.423	Piniavà	Baltic	t’͟ʃ’v’'i͟ε.kAs	t’͟ʃ’v’i͟ε.kAs	50	t’͟ʃ’ v’ i͟ε. k A s
28.4.424	Gélvonai	Baltic	t’͟s’v’'i͟ε.kAs	t’͟s’v’i͟ε.kAs	50	t’͟s’ v’ i͟ε. k A s
28.4.424	Gélvonai	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.425	Taujenai	Baltic	t’͟s’v’'i͟ε.kAs	t’͟s’v’i͟ε.kAs	50	t’͟s’ v’ i͟ε. k A s
28.4.425	Taujenai	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.426	Kùpiskis	Baltic	t’͟ʃ’v’'i͟ε.kAs	t’͟ʃ’v’i͟ε.kAs	50	t’͟ʃ’ v’ i͟ε. k A s
28.4.427	Anyksciai	Baltic	t’͟s’v’'i͟ε.kAs	t’͟s’v’i͟ε.kAs	50	t’͟s’ v’ i͟ε. k A s
28.4.427	Anyksciai	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.428	Moletai	Baltic	t’͟s’v’'i͟ε.kAs	t’͟s’v’i͟ε.kAs	50	t’͟s’ v’ i͟ε. k A s
28.4.429	Dùsetos	Baltic	t’͟ʃ’v’'i͟ε.kAs	t’͟ʃ’v’i͟ε.kAs	50	t’͟ʃ’ v’ i͟ε. k A s
28.4.430	Dukstas	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.430	Dukstas	Baltic	t’͟s’v’'i͟ε.kAs	t’͟s’v’i͟ε.kAs	50	t’͟s’ v’ i͟ε. k A s
28.4.431	Mielagenai	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.431	Mielagenai	Baltic	t’͟s’v’'i͟ε.kAs	t’͟s’v’i͟ε.kAs	50	t’͟s’ v’ i͟ε. k A s
28.4.432	Vistýtis	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.433	Griskabudis	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.434	Dauksiai	Baltic	t’͟s’v’'ε̄.kAs	t’͟s’v’ε̄.kAs	50	t’͟s’ v’ ε̄. k A s
28.4.435	Léipalingis	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.435	Léipalingis	Baltic	t’͟s’v’'ε̄.kAs	t’͟s’v’ε̄.kAs	50	t’͟s’ v’ ε̄. k A s
28.4.436	Balbieriskis	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.436	Balbieriskis	Baltic	t’͟s’v’'ε̄.kAs	t’͟s’v’ε̄.kAs	50	t’͟s’ v’ ε̄. k A s
28.4.437	Svendùbre	Baltic	t’͟s’v’'ε̄.kAs	t’͟s’v’ε̄.kAs	50	t’͟s’ v’ ε̄. k A s
28.4.438	Palómene	Baltic	t’͟s’v’'ε̄.kAs	t’͟s’v’ε̄.kAs	50	t’͟s’ v’ ε̄. k A s
28.4.439	Valkininkai	Baltic	t’͟s’v’'ε̄.kAs	t’͟s’v’ε̄.kAs	50	t’͟s’ v’ ε̄. k A s
28.4.440	Dieveniskes	Baltic	v’in’'is	v’in’is	49	v’ i n’ i s
28.4.440	Dieveniskes	Baltic	t’͟s’v’'ε̄.kAs	t’͟s’v’ε̄.kAs	50	t’͟s’ v’ ε̄. k A s
28.4.441	Gerveciai	Baltic	t’͟s’v’'ε̄.kAs	t’͟s’v’ε̄.kAs	50	t’͟s’ v’ ε̄. k A s
28.4.442	Lazdunay	Baltic	kn'ō.l’is	knō.l’is	153	k n ō. l’ i s
28.4.451	Idus	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.452	Alsunga	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.453	Venta	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.454	Renda	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.455	Dundaga	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.456	Kandava	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.457	Dunte	Baltic	n'εglɑ	nεglɑ	4	n ε g - l ɑ - - -
28.4.458	Svetciems	Baltic	n'εglɑ	nεglɑ	4	n ε g - l ɑ - - -
28.4.458	Svetciems	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.459	Vainizi	Baltic	n'εglɑ	nεglɑ	4	n ε g - l ɑ - - -
28.4.460	Kauguri	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.460	Kauguri	Baltic	n'εglɑ	nεglɑ	4	n ε g - l ɑ - - -
28.4.461	Ergeme	Baltic	n'εglɑ	nεglɑ	4	n ε g - l ɑ - - -
28.4.461	Ergeme	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.462	Vecpiebalga	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.463	Sinole	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.464	Stameriene	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.465	Ziemeris	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.466	Skilbeni	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.467	Nica	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.468	Ziemupe	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.469	Kazdanga	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.470	Kursisi	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.471	Dzukste	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.472	Augstkalne	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.473	Zalite	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.474	Panemune	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.475	Ropazi	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.476	Krape	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.477	Sunakste	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.478	Akniste	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.479	Lazdona	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.480	Kalupe	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.481	Varaklani	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.482	Ozolaine	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.483	Nautrenu	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.484	Pilda	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.485	Skaista	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.4.486	Blidiene	Baltic	n'ɑglɑ	nɑglɑ	4	n ɑ g - l ɑ - - -
28.5.501	Kruglovo	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.502	Bozino	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.503	Lyp-Bulatovo	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.504	Vylyngurt	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.505	Yunda	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.506	Ljal'sur	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.507	Staraja Jum'ja	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.508	Bezmenshur	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.509	Nysi-Kaksi	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.510	Staraja Sal'a	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.511	Staryj Varjas	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.512	Urazgil'dy	Permic	kad'ak	kadak	56	k a d a k
28.5.513	Kanly	Permic	kad'ak	kadak	56	k a d a k
28.5.514	Jaransk	Volgaic	pud'A	pudA	56	p u d A -
28.5.515	Ivankovo	Volgaic	pud'A	pudA	56	p u d A -
28.5.516	Elasy	Volgaic	pud'A	pudA	56	p u d A -
28.5.517	Tsibiknur	Volgaic	pud'A	pudA	56	p u d A -
28.5.518	Sernur	Volgaic	pud'A	pudA	56	p u d A -
28.5.519	Mari-Malmyz	Volgaic	pud'A	pudA	56	p u d A -
28.5.520	Ilnet'	Volgaic	pud'A	pudA	56	p u d A -
28.5.521	Bol’shaya Tavra	Volgaic	pud'A	pudA	56	p u d A -
28.5.522	Pomary	Volgaic	pud'A	pudA	56	p u d A -
28.5.523	Kaltakovo	Volgaic	pud'A	pudA	56	p u d A -
28.5.524	Kaltasy	Volgaic	pud'A	pudA	56	p u d A -
28.5.525	Churayevo	Volgaic	pud'A	pudA	56	p u d A -
28.5.526	Akborisovo	Volgaic	kAd'Ak	kAdAk	56	k A d A k
28.5.527	Izma	Permic	kɇrt tuu	kɇrttuu	54	k ɇ r tt uu -
28.5.528	Vazgort	Permic	kɇrt tuv	kɇrttuv	54	k ɇ r tt u v
28.5.529	Koslan	Permic	kɇrt tuv	kɇrttuv	54	k ɇ r tt u v
28.5.530	Gam	Permic	kɇrt tuv	kɇrttuv	54	k ɇ r tt u v
28.5.531	Palevicy	Permic	kɇrt tuv	kɇrttuv	54	k ɇ r tt u v
28.5.532	Onezje	Permic	kɇrt tuu	kɇrttuu	54	k ɇ r tt uu -
28.5.533	Storozevsk	Permic	kɇrt tuv	kɇrttuv	54	k ɇ r tt u v
28.5.534	Nivsera	Permic	kɇrt tuu	kɇrttuu	54	k ɇ r tt uu -
28.5.535	Pomozdino	Permic	kɇrt tul	kɇrttul	54	k ɇ r tt u l
28.5.536	Troicko-Pecorsk	Permic	kɇrt tul	kɇrttul	54	k ɇ r tt u l
28.5.537	Vizinga	Permic	kɇrt tul	kɇrttul	54	k ɇ r tt u l
28.5.538	Syktyvkar	Permic	kɇrt tuv	kɇrttuv	54	k ɇ r tt u v
28.5.539	Kercom'a	Permic	kɇrt tul	kɇrttul	54	k ɇ r tt u l
28.5.540	Ob''cevo	Permic	kɇrt tuv	kɇrttuv	54	k ɇ r tt u v
28.5.541	Koigorodok	Permic	kɇrt tul	kɇrttul	54	k ɇ r tt u l
28.5.542	Letka	Permic	kɇrt tul	kɇrttul	54	k ɇ r tt u l
28.5.550	Rativtsi	Ugric	søg	søg	23	s ø g
28.5.551	Vary	Ugric	sεg	sεg	23	s ε g
28.5.552	Shalanky	Ugric	seg	seg	23	s e g
28.5.553	Vyskovo	Ugric	sεg	sεg	23	s ε g
28.5.554	Anaevo	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.555	Podgornoe	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.556	Staraja Samaevka	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.557	Staraja Terizmorga	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.558	Kocetovka	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.559	Shelekhmet’	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.560	Verkhneye Sancheleyevo	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.561	Urjum	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.562	Pechi	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.563	Pron'kino	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.564	Mordovskiy Ishim	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.565	Staraja Jaksarka	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.566	Vjazovka	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.567	Pichëvka	Volgaic	a͕skǝ	a͕skǝ	57	a͕ s k ǝ
28.5.568	zhabino	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.569	Shoksha	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.570	Kozlovka	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.571	Shugurovo	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.572	Starye Turdaki	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.573	Kljavlino	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.574	Vilovatoe	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.575	Nizhnyaya Maktama	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.576	Spiridonovka	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.577	Staroye Ivantsëvo	Volgaic	gvoz'd'a	gvozda	32	g v o z d a
28.5.578	Bol’shoy Makatelem	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.579	Ivancevo	Volgaic	gvoz'd'a	gvozda	32	g v o z d a
28.5.580	Staroye Matyushkino	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.581	Kuzovatovo	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.582	Os'kino	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.583	Zhivaykino	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.584	Napol'noe	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.585	Altysevo	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.586	Turkhanovka	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.587	Staroboriskino	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.588	Novaja Teplovka	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.589	Novaja Jaksarka	Volgaic	e̊ske	e̥ske	57	e̥ s k e
28.5.590	Astrahan'	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.591	Saberdino	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.592	Syr'ja	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.593	Staraja Igra	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.594	Gozhan	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.595	Juva	Permic	kad'ak	kadak	56	k a d a k
28.5.596	Tashkichi	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.597	Pokrovskij	Permic	kortt͟ʃ'og	kortt͟ʃog	54	k o r tt͟ʃ o g
28.5.690	Nes'	Samoyedic	es’ɑ teb	es’ɑteb	59	e s’ ɑ t e b
28.5.691	Nel'min Nos	Samoyedic	es’ɑ teb	es’ɑteb	59	e s’ ɑ t e b
28.5.692	Krasnoe	Samoyedic	es’ɑ teb	es’ɑteb	59	e s’ ɑ t e b
28.6.601	Dibrova	Romance	k'u͟j	ku͟j	7	k - - - u͟j
28.6.602	Krasnoil'skoe	Romance	kir'on	kiron	36	k i r o n
28.6.603	Colencauti	Romance	t͟s'intǝ	t͟sintǝ	9	t͟s i n t - ǝ
28.6.604	Kulykivka	Romance	k'u͟j	ku͟j	7	k - - - u͟j
28.6.605	Larga	Romance	t͟s'intǝ	t͟sintǝ	9	t͟s i n t - ǝ
28.6.606	Sauca	Romance	t͟s'intǝ	t͟sintǝ	9	t͟s i n t - ǝ
28.6.607	Hrusca	Romance	t͟s'intǝ	t͟sintǝ	9	t͟s i n t - ǝ
28.6.608	Costesi	Romance	t͟s'intǝ	t͟sintǝ	9	t͟s i n t - ǝ
28.6.609	Condratesti	Romance	kir'on	kiron	36	k i r o n
28.6.610	Hirtopul Mare	Romance	kir'on	kiron	36	k i r o n
28.6.611	Ofatinti	Romance	t͟s'intǝ	t͟sintǝ	9	t͟s i n t - ǝ
28.6.612	Zîrnesti	Romance	kir'on	kiron	36	k i r o n
28.6.613	Lapusna	Romance	kir'on	kiron	36	k i r o n
28.6.614	Batîr	Romance	kir'on	kiron	36	k i r o n
28.6.615	Novoselovka	Romance	kir'on	kiron	36	k i r o n
28.6.616	Caragas	Romance	kir'on	kiron	36	k i r o n
28.6.617	Crocmaz	Romance	kir'on	kiron	36	k i r o n
28.6.618	Giurgiulesti	Romance	kir'on	kiron	36	k i r o n
28.7.701	Ardon	Iranian	zag'al	zagal	60	z a g a l
28.7.702	Stur-Digora	Iranian	zag'al	zagal	60	z a g a l
28.7.703	Derbent	Iranian	mih͔	mih͔	65	m i h͔
28.8.806	Afipsip	Abkhazo-Adyge	ɣwǝt͟v͟ʃˀˀ'un	ɣwǝt͟v͟ʃˀˀun	62	ɣ w ǝ t͟v͟ʃˀˀ u n
28.8.807	Khatazhukay	Abkhazo-Adyge	ɣwǝt͟v͟ʃˀˀ'un	ɣwǝt͟v͟ʃˀˀun	62	ɣ w ǝ t͟v͟ʃˀˀ u n
28.8.808	Sovgenovskij	Abkhazo-Adyge	ɣwǝt͟v͟ʃˀˀ'un	ɣwǝt͟v͟ʃˀˀun	62	ɣ w ǝ t͟v͟ʃˀˀ u n
28.8.809	Aguy-Shapsug	Abkhazo-Adyge	ɣwǝt͟v͟ʃˀˀ'un	ɣwǝt͟v͟ʃˀˀun	62	ɣ w ǝ t͟v͟ʃˀˀ u n
28.8.810	Teucessk	Abkhazo-Adyge	ɣwǝt͟v͟ʃˀˀ'un	ɣwǝt͟v͟ʃˀˀun	62	ɣ w ǝ t͟v͟ʃˀˀ u n
28.9.901	M. Karackino	Turkic	pǝt̬'A	pǝt̬A	63	p ǝ t̬ A
28.9.902	Kr. Cetai	Turkic	pǝt̬'A	pǝt̬A	63	p ǝ t̬ A
28.9.903	Morgaushi	Turkic	pǝt̬'A	pǝt̬A	63	p ǝ t̬ A
28.9.904	Almanchikovo	Turkic	pǝt̬'A	pǝt̬A	63	p ǝ t̬ A
28.9.905	St. Tjurlema	Turkic	pǝt̬'A	pǝt̬A	63	p ǝ t̬ A
28.9.906	Yakushkino	Turkic	pǝt̬'A	pǝt̬A	63	p ǝ t̬ A
28.9.907	Kos-Elga	Turkic	pǝt̬'A	pǝt̬A	63	p ǝ t̬ A
28.9.908	Elaur	Turkic	pǝt̬'A	pǝt̬A	63	p ǝ t̬ A
28.9.909	Maloye Ibryaykino	Turkic	pǝt̬'A	pǝt̬A	63	p ǝ t̬ A
28.9.910	Shnyayevo	Turkic	pǝt̬'A	pǝt̬A	63	p ǝ t̬ A
28.9.911	Uckulan	Turkic	t͟ʃyj	t͟ʃyj	64	t͟ʃ y j
28.9.912	Babugent	Turkic	t͟syj	t͟syj	64	t͟s y j
28.9.913	Ikon-Khalk	Turkic	mɨq	mɨq	65	m ɨ q
