ID	Place	Group	Originals	Simplified	COGID	Alignment
23.0.050	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.051	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.052	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.053	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.054	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.055	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.055	Romanian	Romance	sf'uld͟ʒer	sfuld͟ʒer	99	s f u l d͟ʒ e r
23.0.056	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.057	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.058	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.059	Romanian	Romance	sǝd͟ʒ'atǝ	sǝd͟ʒatǝ	77	s ǝ d͟ʒ a t ǝ
23.0.060	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.061	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.062	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.063	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.064	Romanian	Romance	sf'uld͟ʒer	sfuld͟ʒer	99	s f u l d͟ʒ e r
23.0.065	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.066	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.067	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.068	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.069	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.070	Romanian	Romance	sf'uld͟ʒer	sfuld͟ʒer	99	s f u l d͟ʒ e r
23.0.071	Romanian	Romance	sf'uld͟ʒer	sfuld͟ʒer	99	s f u l d͟ʒ e r
23.0.072	Romanian	Romance	sf'uld͟ʒer	sfuld͟ʒer	99	s f u l d͟ʒ e r
23.0.073	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.073	Romanian	Romance	sf'uld͟ʒer	sfuld͟ʒer	99	s f u l d͟ʒ e r
23.0.074	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.075	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.076	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.077	Romanian	Romance	f'uld͟ʒer	fuld͟ʒer	99	- f u l d͟ʒ e r
23.0.101	Hungarian	Ugric	v'iīā̬m	viīā̬m	71	v i l̄ ā̬ m - - - - - -
23.0.102	Hungarian	Ugric	v'iīā̬m	viīā̬m	71	v i l̄ ā̬ m - - - - - -
23.0.103	Hungarian	Ugric	v'iīā̬m	viīā̬m	71	v i l̄ ā̬ m - - - - - -
23.0.201	German	Germanic	ǝt blat͟st	blat͟st	3	b l a t͟s t - - - - - - - - -
23.0.202	German	Germanic	d̯ǝr̯ blεt͟s	blεt͟s	3	b l ε t͟s - - - - - - - - - -
23.0.301	Croatian	Slavic	bl'iskA se	bliskAse	10	b l i s k A - - s e
23.0.401	Ukrainian	Slavic	blesk	blesk	3	b l e sk - - - - - - - - - -
24.0.011	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.011	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.011	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.013	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.013	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.013	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.013	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.015	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.015	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.015	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.018	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.018	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.018	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.018	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.022	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.022	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.022	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.022	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.024	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.024	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.024	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.024	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.025	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.025	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.025	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.027	Swedish	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
24.0.027	Swedish	Germanic	jʉŋ̄	jʉŋ̄	31	j ʉ ŋ̄ - - - - - - - - - -
24.0.027	Swedish	Germanic	jʉŋ̄n	jʉŋ̄n	31	j ʉ ŋ̄n - - - - - - - - - -
24.0.028	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.028	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.028	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.028	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.030	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.030	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.030	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.030	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.031	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.031	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.031	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.032	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.032	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.032	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.032	Swedish	Germanic	ˀɔ̄ʃ͟hεld	ɔ̄ʃ͟hεld	32	ɔ̄ ʃ͟h - ε - l - d
24.0.033	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.033	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.033	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.033	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.037	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.037	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.037	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.037	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.038	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.038	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.038	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.038	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.039	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.039	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.039	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.040	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.040	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.040	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.040	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.041	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.041	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.041	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.042	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.042	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.042	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.043	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.043	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.043	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.043	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.044	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.044	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.044	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.045	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.045	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.045	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.046	Swedish	Germanic	jʉŋ̄n	jʉŋ̄n	31	j ʉ ŋ̄n - - - - - - - - - -
24.0.046	Swedish	Germanic	jʉŋ̄	jʉŋ̄	31	j ʉ ŋ̄ - - - - - - - - - -
24.0.046	Swedish	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
24.0.047	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.047	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.047	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.048	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.048	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.048	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.049	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.049	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.049	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.050	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.050	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.050	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.051	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.051	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.051	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.051	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.052	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.052	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.052	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.052	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.056	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.056	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.056	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.056	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.057	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.057	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.057	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.057	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.058	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.058	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.058	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.060	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.060	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.060	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.061	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.061	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.061	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.062	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.062	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.062	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.063	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.063	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.063	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.064	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.064	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.064	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.066	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.066	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.066	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.066	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.067	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.067	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.067	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.068	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.068	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.068	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.068	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.069	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.069	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.069	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.069	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.070	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.070	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.070	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.070	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.071	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.071	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.071	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.072	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.072	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.072	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.072	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.073	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.073	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.073	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.074	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.074	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.074	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.074	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.076	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.076	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.076	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.078	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.078	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.078	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.080	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.080	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.080	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.080	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.081	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.081	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.081	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.081	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.082	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.082	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.082	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.083	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.083	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.083	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.083	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.085	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.085	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.085	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.085	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.086	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.086	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.086	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.087	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.087	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.087	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.088	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.088	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.088	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.089	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.089	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.089	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.090	Swedish	Germanic	lȳn	lȳn	14	l ȳ - n - - - - - -
24.0.090	Swedish	Germanic	jʉŋ̄n	jʉŋ̄n	31	j ʉ ŋ̄n - - - - - - - - - -
24.0.090	Swedish	Germanic	jʉŋ̄	jʉŋ̄	31	j ʉ ŋ̄ - - - - - - - - - -
24.0.091	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.091	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.091	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.092	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.092	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.092	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.092	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.094	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.094	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.094	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.095	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.095	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.095	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.096	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.096	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.096	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.097	Swedish	Germanic	blikstǝr	blikstǝr	3	b l i ks t ǝ r - - - - - - -
24.0.097	Swedish	Germanic	blikst	blikst	3	b l i ks t - - - - - - - - -
24.0.097	Swedish	Germanic	bliks	bliks	3	b l i ks - - - - - - - - - -
24.0.097	Swedish	Germanic	blikt	blikt	3	b l i k t - - - - - - - - -
24.0.098	Swedish	Germanic	jʉŋ̄nεld	jʉŋ̄nεld	31	j ʉ ŋ̄n - - - - ε l d - - -
24.0.098	Swedish	Germanic	lyŋ̄εld	lyŋ̄εld	31	l y ŋ̄ - - - - ε l d - - -
24.0.098	Swedish	Germanic	jʉŋ̄εld	jʉŋ̄εld	31	j ʉ ŋ̄ - - - - ε l d - - -
24.0.099	Swedish	Germanic	blēkǝ	blēkǝ	3	b l ē k - ǝ - - - - - - - -
24.0.099	Swedish	Germanic	blēka	blēka	3	b l ē k - a - - - - - - - -
