ID	Place	Group	Originals	Simplified	COGID	Alignment
22.0.011	German	Germanic	v'ātǝrplag	vātǝrplag	4062	v ā t ǝ r p l a g
22.0.012	German	Germanic	pāl v'ātǝr	pālvātǝr	20	- - - - - - p ā - - l - - - - - v ā t ǝ r
22.0.013	German	Germanic	v'ātǝrplag	vātǝrplag	4062	v ā t ǝ r p l a g
22.0.014	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.015	German	Germanic	v'ātǝrpyt	vātǝrpyt	20	v ā t - ǝ r p y t - - - - - - - - - - - -
22.0.015	German	Germanic	p'a͟ol	pa͟ol	20	- - - - - - p a͟o - - l - - - - - - - - - -
22.0.016	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.016	German	Germanic	t'ympǝl	tympǝl	117	t - y m p - ǝ l -
22.0.017	German	Germanic	v'ātǝrpōl	vātǝrpōl	20	v ā t - ǝ r p ō - - l - - - - - - - - - -
22.0.018	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.019	German	Germanic	v'ɔ̄tǝrlɔk	vɔ̄tǝrlɔk	7	v ɔ̄ t - ǝ r - l ɔ k - - - - - - - - - - - -
22.0.020	German	Germanic	p'ōl	pōl	20	- - - - - - p ō - - l - - - - - - - - - -
22.0.021	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.022	German	Germanic	p'a͟ol	pa͟ol	20	- - - - - - p a͟o - - l - - - - - - - - - -
22.0.023	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.024	German	Germanic	v'ɔ̄tǝrlɔk	vɔ̄tǝrlɔk	7	v ɔ̄ t - ǝ r - l ɔ k - - - - - - - - - - - -
22.0.025	German	Germanic	v'ātǝrpyt	vātǝrpyt	20	v ā t - ǝ r p y t - - - - - - - - - - - -
22.0.026	German	Germanic	p'ōl	pōl	20	- - - - - - p ō - - l - - - - - - - - - -
22.0.027	German	Germanic	v'ātǝrpōl	vātǝrpōl	20	v ā t - ǝ r p ō - - l - - - - - - - - - -
22.0.028	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.029	German	Germanic	v'ɔ̄tǝrlɔk	vɔ̄tǝrlɔk	7	v ɔ̄ t - ǝ r - l ɔ k - - - - - - - - - - - -
22.0.029	German	Germanic	dr'εkpɔ͟ul	drεkpɔ͟ul	1068	d r ε k p ɔ͟u l
22.0.030	German	Germanic	v'ɔ̄tǝrlɔk	vɔ̄tǝrlɔk	7	v ɔ̄ t - ǝ r - l ɔ k - - - - - - - - - - - -
22.0.031	German	Germanic	p'yt	pyt	2	- - - - p y t - - - -
22.0.032	German	Germanic	p'yt	pyt	2	- - - - p y t - - - -
22.0.033	German	Germanic	p'ump	pump	117	p - u m p - - - -
22.0.034	German	Germanic	v'ātǝr in l'œkǝ	vātǝrinlœkǝ	1062	v ā t ǝ r i n l œ k ǝ
22.0.035	German	Germanic	p'ump	pump	117	p - u m p - - - -
22.0.036	German	Germanic	v'ātǝrpōl	vātǝrpōl	20	v ā t - ǝ r p ō - - l - - - - - - - - - -
22.0.037	German	Germanic	p'ytsǝ	pytsǝ	2	- - - - p y t s ǝ - -
22.0.038	German	Germanic	v'ātǝrzump	vātǝrzump	2062	v ā t ǝ r z u m p
22.0.039	German	Germanic	p'yt	pyt	2	- - - - p y t - - - -
22.0.040	German	Germanic	pūl	pūl	20	- - - - - - p ū - - l - - - - - - - - - -
22.0.041	German	Germanic	p'ūlvātǝr	pūlvātǝr	20	- - - - - - p ū - - l - - - - - v ā t ǝ r
22.0.042	German	Germanic	v'asǝr	vasǝr	7	v a - s ǝ r - - - - - - - - - - - - - - - -
22.0.042	German	Germanic	v'asǝrl'akǝ	vasǝrlakǝ	7	v a - s ǝ r - l a k - ǝ - - - - - - - - - -
22.0.043	German	Germanic	p'ytsǝ	pytsǝ	2	- - - - p y t s ǝ - -
22.0.045	German	Germanic	p'yt	pyt	2	- - - - p y t - - - -
22.0.046	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.047	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.048	German	Germanic	k'ympǝ	kympǝ	117	k - y m p - ǝ - -
22.0.049	German	Germanic	p'a͟ut	pa͟ut	2	- - - - p a͟u t - - - -
22.0.050	German	Germanic	p'yt	pyt	2	- - - - p y t - - - -
22.0.051	German	Germanic	p'a͟ol	pa͟ol	20	- - - - - - p a͟o - - l - - - - - - - - - -
22.0.052	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.054	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.055	German	Germanic	bl'ots	blots	21	- - - - - b l o t s - - - - - -
22.0.056	German	Germanic	p'œ̄lʒǝ	pœ̄lʒǝ	20	- - - - - - p œ̄ - - l - - - ʒ ǝ - - - - -
22.0.057	German	Germanic	p'udǝl	pudǝl	20	- - - - - - p u d ǝ l - - - - - - - - - -
22.0.058	German	Germanic	p'ytsǝ	pytsǝ	2	- - - - p y t s ǝ - -
22.0.059	German	Germanic	pūl	pūl	20	- - - - - - p ū - - l - - - - - - - - - -
22.0.060	German	Germanic	t'ympǝl	tympǝl	117	t - y m p - ǝ l -
22.0.060	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.060	German	Germanic	v'asǝrlatʃǝ	vasǝrlatʃǝ	7	v a - s ǝ r - l a t ʃ ǝ - - - - - - - - - -
22.0.061	German	Germanic	p'udǝl	pudǝl	20	- - - - - - p u d ǝ l - - - - - - - - - -
22.0.062	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.063	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.064	German	Germanic	p'ɔljǝ	pɔljǝ	20	- - - - - - p ɔ - - l - - - j ǝ - - - - -
22.0.065	German	Germanic	p'ytsǝ	pytsǝ	2	- - - - p y t s ǝ - -
22.0.066	German	Germanic	p'itʃǝ	pitʃǝ	2	- - - - p i t ʃ ǝ - -
22.0.069	German	Germanic	p'itʃǝ	pitʃǝ	2	- - - - p i t ʃ ǝ - -
22.0.070	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.072	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.073	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.073	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.074	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.074	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.075	German	Germanic	p'udǝl	pudǝl	20	- - - - - - p u d ǝ l - - - - - - - - - -
22.0.076	German	Germanic	p'udǝl	pudǝl	20	- - - - - - p u d ǝ l - - - - - - - - - -
22.0.077	German	Germanic	pūl	pūl	20	- - - - - - p ū - - l - - - - - - - - - -
22.0.078	German	Germanic	p'ytsǝ	pytsǝ	2	- - - - p y t s ǝ - -
22.0.079	German	Germanic	pūl	pūl	20	- - - - - - p ū - - l - - - - - - - - - -
22.0.081	German	Germanic	pūl	pūl	20	- - - - - - p ū - - l - - - - - - - - - -
22.0.081	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.081	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.081	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.082	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.082	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.083	German	Germanic	p'itʃǝ	pitʃǝ	2	- - - - p i t ʃ ǝ - -
22.0.084	German	Germanic	v'asǝrlatʃǝ	vasǝrlatʃǝ	7	v a - s ǝ r - l a t ʃ ǝ - - - - - - - - - -
22.0.085	German	Germanic	p'itʃǝ	pitʃǝ	2	- - - - p i t ʃ ǝ - -
22.0.086	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.087	German	Germanic	p'itʃǝ	pitʃǝ	2	- - - - p i t ʃ ǝ - -
22.0.088	German	Germanic	p'itʃǝ	pitʃǝ	2	- - - - p i t ʃ ǝ - -
22.0.089	German	Germanic	pfyḓʃli	pfyḓʃli	118	p f - y ḓ - ʃ - l i
22.0.090	German	Germanic	pf'udǝl	pfudǝl	118	p f - u d - - ǝ l -
22.0.091	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.091	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.092	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.092	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.092	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.093	German	Germanic	pfl'εḓʃǝ	pflεḓʃǝ	118	p f l ε ḓ - ʃ ǝ - -
22.0.094	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.095	German	Germanic	s'uḓ	suḓ	10107	s u ḓ
22.0.096	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.096	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.097	German	Germanic	v'asǝrlūʃǝn	vasǝrlūʃǝn	7	v a - s ǝ r - l ū - ʃ ǝ n - - - - - - - - -
22.0.098	German	Germanic	dr'iḓlāgǝr	driḓlāgǝr	1094	d r i ḓ l ā g ǝ r
22.0.099	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.099	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.100	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.101	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.101	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.102	German	Germanic	pfl'εḓʃǝ	pflεḓʃǝ	118	p f l ε ḓ - ʃ ǝ - -
22.0.103	German	Germanic	v'asǝr	vasǝr	7	v a - s ǝ r - - - - - - - - - - - - - - - -
22.0.103	German	Germanic	v'asǝrl'akǝ	vasǝrlakǝ	7	v a - s ǝ r - l a k - ǝ - - - - - - - - - -
22.0.104	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.104	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.105	German	Germanic	dr'εglaxǝ	drεglaxǝ	1094	d r ε g l a x ǝ -
22.0.113	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.117	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.117	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.118	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.119	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.119	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.119	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.120	German	Germanic	v'asǝrl'akǝ	vasǝrlakǝ	7	v a - s ǝ r - l a k - ǝ - - - - - - - - - -
22.0.120	German	Germanic	v'asǝr	vasǝr	7	v a - s ǝ r - - - - - - - - - - - - - - - -
22.0.121	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.121	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.122	German	Germanic	v'asǝrl'akǝ	vasǝrlakǝ	7	v a - s ǝ r - l a k - ǝ - - - - - - - - - -
22.0.122	German	Germanic	v'asǝr	vasǝr	7	v a - s ǝ r - - - - - - - - - - - - - - - -
22.0.123	German	Germanic	v'asǝr	vasǝr	7	v a - s ǝ r - - - - - - - - - - - - - - - -
22.0.123	German	Germanic	v'asǝrl'akǝ	vasǝrlakǝ	7	v a - s ǝ r - l a k - ǝ - - - - - - - - - -
22.0.125	German	Germanic	v'asamandl	vasamandl	2043	v a s a m a n d l
22.0.126	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.126	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.127	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.127	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.127	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.128	German	Germanic	k'uŋkǝlǝ	kuŋkǝlǝ	10103	k u ŋ k ǝ l ǝ
22.0.129	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.130	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.130	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.133	German	Germanic	v'asǝ̬rl'axǝ	vasǝ̬rlaxǝ	7	v a - s ǝ̬ r - l a - x ǝ - - - - - - - - - -
22.0.133	German	Germanic	v'asǝ̬r	vasǝ̬r	7	v a - s ǝ̬ r - - - - - - - - - - - - - - - -
22.0.133	German	Germanic	pf'ytsǝ	pfytsǝ	118	p f - y - t s ǝ - -
22.0.134	German	Germanic	v'asǝrl'akǝ	vasǝrlakǝ	7	v a - s ǝ r - l a k - ǝ - - - - - - - - - -
22.0.134	German	Germanic	v'asǝr	vasǝr	7	v a - s ǝ r - - - - - - - - - - - - - - - -
22.0.136	German	Germanic	v'asǝr	vasǝr	7	v a - s ǝ r - - - - - - - - - - - - - - - -
22.0.136	German	Germanic	v'asǝrl'akǝ	vasǝrlakǝ	7	v a - s ǝ r - l a k - ǝ - - - - - - - - - -
22.0.211	German	Germanic	p'udǝl	pudǝl	20	- - - - - - p u d ǝ l - - - - - - - - - -
23.0.001	Romanian	Romance	b'altǝ̭	baltǝ̭	121	b a l - t ǝ̭
23.0.002	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.003	Romanian	Romance	bǝlt'o̬kǝ	bǝlto̬kǝ	31	b ǝ l t o̬ k ǝ
23.0.004	Romanian	Romance	tǝ͟w	tǝ͟w	4028	t ǝ͟w
23.0.005	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.006	Romanian	Romance	tǝ͟w	tǝ͟w	4028	t ǝ͟w
23.0.007	Romanian	Romance	tǝ͟w	tǝ͟w	4028	t ǝ͟w
23.0.008	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.009	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.010	Romanian	Romance	tǝ͟w	tǝ͟w	4028	t ǝ͟w
23.0.011	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.012	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.013	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.014	Romanian	Romance	b'altǝ̭	baltǝ̭	121	b a l - t ǝ̭
23.0.015	Romanian	Romance	b'altǝ̭	baltǝ̭	121	b a l - t ǝ̭
23.0.016	Romanian	Romance	b'altǝ̭	baltǝ̭	121	b a l - t ǝ̭
23.0.017	Romanian	Romance	b'altǝ̭	baltǝ̭	121	b a l - t ǝ̭
23.0.018	Romanian	Romance	b'altǝ̭	baltǝ̭	121	b a l - t ǝ̭
23.0.019	Romanian	Romance	b'altǝ̭	baltǝ̭	121	b a l - t ǝ̭
23.0.020	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.021	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.022	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.023	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.024	Romanian	Romance	dɨlb'o̬kǝ	dɨlbo̬kǝ	122	d ɨ l - b o̬ k ǝ
23.0.025	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.026	Romanian	Romance	tǝ͟w	tǝ͟w	4028	t ǝ͟w
23.0.027	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.028	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.029	Romanian	Romance	bɨltw'͟akǝ	bɨltw͟akǝ	122	b ɨ l t w͟ a k ǝ
23.0.030	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.031	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.032	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.032	Romanian	Romance	bǝlt'o̬kǝ	bǝlto̬kǝ	31	b ǝ l t o̬ k ǝ
23.0.033	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.034	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.035	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.036	Romanian	Romance	bǝltj͟w'͟agḙ	bǝltj͟w͟agḙ	31	b ǝ l t j͟w͟a g ḙ
23.0.037	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.038	Romanian	Romance	bǝlk	bǝlk	31	b ǝ l - - k -
23.0.039	Romanian	Romance	bɨlk	bɨlk	31	b ɨ l - - k -
23.0.040	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.041	Romanian	Romance	b'arǝ	barǝ	18	b a r ǝ - - -
23.0.042	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.043	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.044	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.045	Romanian	Romance	tǝ͟w	tǝ͟w	4028	t ǝ͟w
23.0.046	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.047	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.048	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.049	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.050	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.051	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.052	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.053	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.054	Romanian	Romance	boltw'͟akǝ	boltw͟akǝ	122	b o l t w͟ a k ǝ
23.0.055	Romanian	Romance	bǝltw'͟agǝ	bǝltw͟agǝ	31	b ǝ l t w͟a g ǝ
23.0.056	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.057	Romanian	Romance	lak	lak	7	- - - - - - - l a k - - - - - - - - - - - -
23.0.058	Romanian	Romance	lakṷ	lakṷ	7	- - - - - - - l a k - ṷ - - - - - - - - - -
23.0.059	Romanian	Romance	lak	lak	7	- - - - - - - l a k - - - - - - - - - - - -
23.0.060	Romanian	Romance	bǝt'ak	bǝtak	31	b ǝ - t a k -
23.0.061	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.062	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.063	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.064	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.065	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.066	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.067	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.068	Romanian	Romance	lak	lak	7	- - - - - - - l a k - - - - - - - - - - - -
23.0.069	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.070	Romanian	Romance	lak	lak	7	- - - - - - - l a k - - - - - - - - - - - -
23.0.071	Romanian	Romance	lak	lak	7	- - - - - - - l a k - - - - - - - - - - - -
23.0.072	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.073	Romanian	Romance	lak	lak	7	- - - - - - - l a k - - - - - - - - - - - -
23.0.073	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.074	Romanian	Romance	bǝltw'͟akǝ	bǝltw͟akǝ	31	b ǝ l t w͟a k ǝ
23.0.074	Romanian	Romance	lak	lak	7	- - - - - - - l a k - - - - - - - - - - - -
23.0.075	Romanian	Romance	b'altǝ	baltǝ	121	b a l - t ǝ
23.0.076	Romanian	Romance	lak	lak	7	- - - - - - - l a k - - - - - - - - - - - -
23.0.077	Romanian	Romance	lak	lak	7	- - - - - - - l a k - - - - - - - - - - - -
23.0.101	Hungarian	Ugric	t'ot͟ʃikḁ	tot͟ʃikḁ	88	- - - t o t͟ʃ i k ḁ -
23.0.101	Hungarian	Ugric	p'ot͟ʃoj͟ḁ	pot͟ʃoj͟ḁ	88	- - - p o t͟ʃ o j͟ ḁ -
23.0.102	Hungarian	Ugric	t'ōt͟ʃkḁ	tōt͟ʃkḁ	88	- - - t ō t͟ʃ - k ḁ -
23.0.103	Hungarian	Ugric	g'oepkæ	goepkæ	123	g o e p k æ
23.0.201	German	Germanic	p'ɔrǝl	pɔrǝl	20	- - - - - - p ɔ r ǝ l - - - - - - - - - -
23.0.202	German	Germanic	l'akǝ	lakǝ	7	- - - - - - - l a k - ǝ - - - - - - - - - -
23.0.301	Croatian	Slavic	b'ArA	bArA	18	b A r i t͟ʃ k A
23.0.401	Ukrainian	Slavic	b'AltA	bAltA	124	b A l t A
24.0.011	Swedish	Germanic	NA	NA	112	NA
24.0.013	Swedish	Germanic	vat̄(s)pø̄l	vat̄spø̄l	20	v a t̄ s - - p ø̄ - - l - - - - - - - - - -
24.0.015	Swedish	Germanic	NA	NA	112	NA
24.0.018	Swedish	Germanic	pɔt̄	pɔt̄	15	- - - - p ɔ t̄ - - - - - - - - - - - -
24.0.018	Swedish	Germanic	vat̄(ʉ)pɔt̄	vat̄ʉpɔt̄	15	v a t̄ ʉ p ɔ t̄ - - - - - - - - - - - -
24.0.020	Swedish	Germanic	NA	NA	112	NA
24.0.021	Swedish	Germanic	NA	NA	112	NA
24.0.022	Swedish	Germanic	lūk	lūk	7	- - - - - - - l ū k - - - - - - - - - - - -
24.0.024	Swedish	Germanic	lūk	lūk	7	- - - - - - - l ū k - - - - - - - - - - - -
24.0.025	Swedish	Germanic	lūk	lūk	7	- - - - - - - l ū k - - - - - - - - - - - -
24.0.027	Swedish	Germanic	v'at̄ʉkεl̄a	vat̄ʉkεl̄a	10103	v a t̄ - ʉ k ε l̄ a
24.0.027	Swedish	Germanic	lø̄k	lø̄k	7	- - - - - - - l ø̄ k - - - - - - - - - - - -
24.0.030	Swedish	Germanic	vat̄(s)pø̄l	vat̄spø̄l	20	v a t̄ s - - p ø̄ - - l - - - - - - - - - -
24.0.031	Swedish	Germanic	pʉst	pʉst	2	- - - - p ʉ - st - - -
24.0.032	Swedish	Germanic	pɔt̄	pɔt̄	15	- - - - p ɔ t̄ - - - - - - - - - - - -
24.0.032	Swedish	Germanic	vat̄(ʉ)pɔt̄	vat̄ʉpɔt̄	15	v a t̄ ʉ p ɔ t̄ - - - - - - - - - - - -
24.0.033	Swedish	Germanic	vat̄(ʉ)pɔt̄	vat̄ʉpɔt̄	15	v a t̄ ʉ p ɔ t̄ - - - - - - - - - - - -
24.0.033	Swedish	Germanic	pɔt̄	pɔt̄	15	- - - - p ɔ t̄ - - - - - - - - - - - -
24.0.035	Swedish	Germanic	NA	NA	112	NA
24.0.037	Swedish	Germanic	lūk	lūk	7	- - - - - - - l ū k - - - - - - - - - - - -
24.0.038	Swedish	Germanic	lūk	lūk	7	- - - - - - - l ū k - - - - - - - - - - - -
24.0.039	Swedish	Germanic	lūk	lūk	7	- - - - - - - l ū k - - - - - - - - - - - -
24.0.040	Swedish	Germanic	vat̄slūk	vat̄slūk	7	v a t̄ s - - - l ū k - - - - - - - - - - - -
24.0.040	Swedish	Germanic	vat̄ʉlūk	vat̄ʉlūk	7	v a t̄ - ʉ - - l ū k - - - - - - - - - - - -
24.0.041	Swedish	Germanic	lūk	lūk	7	- - - - - - - l ū k - - - - - - - - - - - -
24.0.042	Swedish	Germanic	lūk	lūk	7	- - - - - - - l ū k - - - - - - - - - - - -
24.0.043	Swedish	Germanic	vat̄ʉlūk	vat̄ʉlūk	7	v a t̄ - ʉ - - l ū k - - - - - - - - - - - -
24.0.043	Swedish	Germanic	vat̄slūk	vat̄slūk	7	v a t̄ s - - - l ū k - - - - - - - - - - - -
24.0.044	Swedish	Germanic	lø̄k	lø̄k	7	- - - - - - - l ø̄ k - - - - - - - - - - - -
24.0.045	Swedish	Germanic	pʉst	pʉst	2	- - - - p ʉ - st - - -
24.0.045	Swedish	Germanic	lūk	lūk	7	- - - - - - - l ū k - - - - - - - - - - - -
24.0.046	Swedish	Germanic	NA	NA	112	NA
